1723658400,1.47,1.47,1.47
1723661861,1.47,1.47,1.47
1723662000,1.47,1.47,1.47
1723665414,1.47,1.47,1.47
1723665600,1.47,1.47,1.47
1723668959,1.47,1.47,1.47
1723669200,1.47,1.47,1.47
1723672503,1.47,1.47,1.47
1723672800,1.47,1.47,1.47
1723676044,1.47,1.47,1.47
1723676400,1.47,1.47,1.47
1723679622,1.47,1.47,1.47
1723680000,1.47,1.47,1.47
1723683166,1.47,1.47,1.47
1723683600,1.47,1.47,1.47
1723686712,1.47,1.47,1.47
1723687200,1.47,1.47,1.47
1723690257,1.47,1.47,1.47
1723690800,1.47,1.47,1.47
1723693805,1.47,1.47,1.47
1723694400,1.47,1.47,1.47
1723697351,1.47,1.47,1.47
1723698000,1.47,1.47,1.47
1723700903,1.47,1.47,1.47
1723701600,1.47,1.47,1.47
1723704444,1.47,1.47,1.47
1723705200,1.47,1.47,1.47
1723707986,1.47,1.47,1.47
1723708800,1.47,1.47,1.47
1723711521,1.47,1.47,1.47
1723712400,1.47,1.47,1.47
1723715072,1.47,1.47,1.47
1723716000,1.47,1.47,1.47
1723718627,1.47,1.47,1.47
1723719600,1.47,1.47,1.47
1723722192,1.47,1.47,1.47
1723723200,1.47,1.47,1.47
1723725730,1.47,1.47,1.47
1723726800,1.47,1.47,1.47
1723729275,1.47,1.47,1.47
1723730400,1.47,1.47,1.47
1723732823,1.47,1.47,1.47
1723734000,1.47,1.47,1.47
1723736364,1.47,1.47,1.47
1723737600,1.47,1.47,1.47
1723739913,1.47,1.47,1.47
1723741200,1.47,1.47,1.47
1723743459,1.47,1.47,1.47
1723744800,1.47,1.47,1.47
1723747006,1.47,1.47,1.47
1723748400,1.47,1.47,1.47
1723750547,1.47,1.47,1.47
1723752000,1.47,1.47,1.47
1723754096,1.47,1.47,1.47
1723755600,1.47,1.47,1.47
1723757644,1.47,1.47,1.47
1723759200,1.47,1.47,1.47
1723761183,1.47,1.47,1.47
1723762800,1.47,1.47,1.47
1723764766,1.47,1.47,1.47
1723766400,1.47,1.47,1.47
1723768311,1.47,1.47,1.47
1723770000,1.47,1.47,1.47
1723771857,1.47,1.47,1.47
1723773600,1.47,1.47,1.47
1723775399,1.47,1.47,1.47
1723777200,1.47,1.47,1.47
1723778944,1.47,1.47,1.47
1723780800,1.47,1.47,1.47
1723782491,1.47,1.47,1.47
1723784400,1.47,1.47,1.47
1723786041,1.47,1.47,1.47
1723788000,1.47,1.47,1.47
1723789589,1.47,1.47,1.47
1723791600,1.47,1.47,1.47
1723793131,1.47,1.47,1.47
1723795200,1.47,1.47,1.47
1723796675,1.47,1.47,1.47
1723802400,43.87,43.03,43.95
1723803767,43.87,43.03,43.95
1723806000,43.79,42.95,43.94
1723807334,43.79,42.95,43.94
1723809600,43.73,42.96,43.93
1723810871,43.73,42.96,43.93
1723813200,43.66,42.89,43.92
1723814425,43.66,42.89,43.92
1723816800,43.59,42.78,43.89
1723817975,43.59,42.78,43.89
1723820400,43.52,42.71,43.87
1723821541,43.52,42.71,43.87
1723824000,43.44,42.65,43.87
1723825105,43.44,42.65,43.87
1723827600,43.37,42.57,43.83
1723828646,43.37,42.57,43.83
1723831200,43.3,42.52,43.82
1723832182,43.3,42.52,43.82
1723834800,43.25,42.48,43.8
1723835742,43.25,42.48,43.8
1723838400,43.2,42.44,43.77
1723839274,43.2,42.44,43.77
1723842000,43.16,42.42,43.77
1723842822,43.16,42.42,43.77
1723845600,43.12,42.47,43.75
1723846371,43.12,42.47,43.75
1723849200,43.09,42.41,43.74
1723849947,43.09,42.41,43.74
1723852800,43.07,42.42,43.74
1723853491,43.07,42.42,43.74
1723856400,43.05,42.39,43.75
1723857038,43.05,42.39,43.75
1723860000,43.03,42.44,43.73
1723860583,43.03,42.44,43.73
1723863600,43.01,42.36,43.71
1723864128,43.01,42.36,43.71
1723867200,42.99,42.38,43.74
1723867675,42.99,42.38,43.74
1723870800,42.97,42.36,43.71
1723871218,42.97,42.36,43.71
1723874400,42.96,42.4,43.73
1723874764,42.96,42.4,43.73
1723878000,42.94,42.41,43.74
1723878308,42.94,42.41,43.74
1723881600,42.92,42.4,43.71
1723881864,42.92,42.4,43.71
1723885200,42.91,42.33,43.71
1723885405,42.91,42.33,43.71
1723888800,42.92,42.33,43.76
1723888951,42.92,42.33,43.76
1723892400,42.96,42.35,43.76
1723892515,42.96,42.35,43.76
1723896000,43.09,42.39,43.8
1723896068,43.09,42.39,43.8
1723899600,43.3,42.36,43.76
1723899613,43.23,42.33,43.76
1723903164,43.36,42.39,43.76
1723903200,43.47,42.38,43.74
1723906703,43.47,42.38,43.74
1723906800,43.55,42.32,43.76
1723910251,43.55,42.32,43.76
1723910400,43.63,42.3,43.73
1723913795,43.63,42.3,43.73
1723914000,43.68,42.35,43.72
1723917343,43.68,42.35,43.72
1723917600,43.71,42.32,43.72
1723920885,43.71,42.32,43.72
1723921200,43.74,42.32,43.71
1723924429,43.74,42.32,43.71
1723924800,43.78,42.36,43.72
1723927975,43.78,42.36,43.72
1723928400,43.8,42.39,43.7
1723931519,43.8,42.39,43.7
1723932000,43.82,42.41,43.71
1723935093,43.82,42.41,43.71
1723935600,43.84,42.35,43.72
1723938641,43.84,42.35,43.72
1723939200,43.86,42.37,43.72
1723942183,43.86,42.37,43.72
1723942800,43.87,42.44,43.72
1723945730,43.87,42.44,43.72
1723946400,43.88,42.45,43.72
1723949274,43.88,42.45,43.72
1723950000,43.89,42.48,43.72
1723952825,43.89,42.48,43.72
1723953600,43.91,42.47,43.72
1723956369,43.91,42.47,43.72
1723957200,43.91,42.43,43.74
1723959914,43.91,42.43,43.74
1723960800,43.93,42.53,43.76
1723963458,43.93,42.53,43.76
1723964400,43.94,42.53,43.77
1723967001,43.94,42.53,43.77
1723968000,43.96,42.52,43.78
1723970552,43.96,42.52,43.78
1723971600,44.0,42.61,43.78
1723974102,44.0,42.61,43.78
1723975200,44.1,42.57,43.77
1723977672,44.1,42.57,43.77
1723978800,44.22,42.59,43.81
1723981213,44.22,42.59,43.81
1723982400,44.34,42.65,43.82
1723984757,44.34,42.65,43.82
1723986000,44.45,42.63,43.82
1723988304,44.45,42.63,43.82
1723989600,44.54,42.7,43.8
1723991852,44.54,42.7,43.8
1723993200,44.61,42.67,43.81
1723995403,44.61,42.67,43.81
1723996800,44.66,42.72,43.81
1723998942,44.66,42.72,43.81
1724000400,44.7,42.8,43.81
1724002491,44.7,42.8,43.81
1724004000,44.73,42.77,43.81
1724006034,44.73,42.77,43.81
1724007600,44.76,42.91,43.82
1724009577,44.76,42.91,43.82
1724011200,44.78,42.89,43.84
1724013123,44.78,42.89,43.84
1724014800,44.79,42.95,43.84
1724016667,44.79,42.95,43.84
1724018400,44.8,43.0,43.84
1724020241,44.8,43.0,43.84
1724022000,44.82,43.09,43.86
1724023806,44.82,43.09,43.86
1724025600,44.83,43.17,43.86
1724027353,44.83,43.17,43.86
1724029200,44.84,43.12,43.9
1724030900,44.84,43.12,43.9
1724032800,44.84,43.26,43.89
1724034442,44.84,43.26,43.89
1724036400,44.84,43.23,43.9
1724037987,44.84,43.23,43.9
1724040000,44.84,43.33,43.93
1724041535,44.84,43.33,43.93
1724043600,44.84,43.31,43.91
1724045080,44.84,43.31,43.91
1724047200,44.83,43.4,43.94
1724048631,44.83,43.4,43.94
1724050800,44.82,43.4,43.94
1724052176,44.82,43.4,43.94
1724054400,44.81,43.43,43.94
1724055722,44.81,43.43,43.94
1724058000,44.8,43.38,43.97
1724059270,44.8,43.38,43.97
1724061600,44.77,43.42,43.96
1724062810,44.77,43.42,43.96
1724065200,44.74,43.36,43.99
1724066366,44.74,43.36,43.99
1724068800,44.72,43.33,43.96
1724069925,44.72,43.33,43.96
1724072400,44.71,43.37,43.98
1724073476,44.71,43.37,43.98
1724076000,44.7,43.3,43.99
1724077032,44.7,43.3,43.99
1724079600,44.67,43.27,43.98
1724080601,44.67,43.27,43.98
1724083200,44.65,43.35,44.01
1724084170,44.65,43.35,44.01
1724086800,44.62,43.23,43.97
1724087740,44.62,43.23,43.97
1724090400,44.6,43.23,43.97
1724091300,44.6,43.23,43.97
1724094000,44.58,43.27,43.97
1724094865,44.58,43.27,43.97
1724097600,44.55,43.21,43.94
1724098425,44.55,43.21,43.94
1724101200,44.55,43.28,43.94
1724101980,44.55,43.28,43.94
1724104800,44.53,43.21,43.95
1724105540,44.53,43.21,43.95
1724108400,44.52,43.2,43.94
1724109104,44.52,43.2,43.94
1724112669,44.52,43.23,43.99
1724116228,44.5,43.24,43.92
1724119790,44.5,43.3,43.94
1724123355,44.48,43.32,43.95
1724126400,44.47,43.25,43.94
1724126921,44.47,43.25,43.94
1724130000,44.45,43.25,43.92
1724130485,44.45,43.25,43.92
1724133600,44.44,43.33,43.93
1724134049,44.44,43.33,43.93
1724137200,44.42,43.26,43.95
1724137613,44.42,43.26,43.95
1724140800,44.37,43.3,43.92
1724141181,44.37,43.3,43.92
1724144400,44.34,43.19,43.93
1724144745,44.34,43.19,43.93
1724148000,45.23,44.19,44.44
1724148306,45.23,44.19,44.44
1724151600,45.28,44.33,44.6
1724151871,45.28,44.33,44.6
1724155200,45.3,44.39,44.68
1724155434,45.3,44.39,44.68
1724158800,45.32,44.45,44.74
1724159003,45.32,44.45,44.74
1724162400,45.34,44.43,44.74
1724162569,45.34,44.43,44.74
1724166000,45.36,44.43,44.77
1724166138,45.36,44.43,44.77
1724169600,45.37,44.43,44.79
1724169704,45.37,44.43,44.79
1724173200,45.38,44.46,44.8
1724173265,45.38,44.46,44.8
1724176800,45.38,44.5,44.8
1724176826,45.38,44.48,44.8
1724180389,45.38,44.52,44.8
1724180400,45.39,44.44,44.79
1724183952,45.39,44.44,44.79
1724184000,45.38,44.45,44.81
1724187512,45.38,44.45,44.81
1724187600,45.38,44.45,44.82
1724191071,45.38,44.45,44.82
1724191200,45.37,44.52,44.84
1724194633,45.37,44.52,44.84
1724194800,45.36,44.46,44.82
1724198199,45.36,44.46,44.82
1724198400,45.35,44.5,44.83
1724201763,45.35,44.5,44.83
1724202000,45.34,44.51,44.85
1724205323,45.34,44.51,44.85
1724205600,45.32,44.44,44.83
1724208884,45.32,44.44,44.83
1724209200,45.31,44.42,44.82
1724212454,45.31,44.42,44.82
1724212800,45.29,44.46,44.83
1724216017,45.29,44.46,44.83
1724216400,45.27,44.41,44.82
1724219582,45.27,44.41,44.82
1724220000,45.25,44.45,44.81
1724223142,45.25,44.45,44.81
1724223600,45.22,44.38,44.79
1724226707,45.22,44.38,44.79
1724227200,45.19,44.35,44.82
1724230270,45.19,44.35,44.82
1724230800,45.15,44.37,44.8
1724233825,45.15,44.37,44.8
1724234400,45.11,44.3,44.78
1724237395,45.11,44.3,44.78
1724238000,45.08,44.24,44.77
1724240964,45.08,44.24,44.77
1724241600,45.05,44.2,44.78
1724244527,45.05,44.2,44.78
1724245200,45.01,44.22,44.78
1724248088,45.01,44.22,44.78
1724248800,44.99,44.13,44.75
1724251649,44.99,44.13,44.75
1724252400,44.97,44.18,44.75
1724255213,44.97,44.18,44.75
1724256000,44.95,44.1,44.75
1724258774,44.95,44.1,44.75
1724259600,44.93,44.07,44.73
1724262338,44.93,44.07,44.73
1724263200,44.9,44.08,44.71
1724265898,44.9,44.08,44.71
1724266800,44.88,44.02,44.7
1724269460,44.88,44.02,44.7
1724270400,44.84,44.01,44.69
1724273028,44.84,44.01,44.69
1724274000,44.82,44.02,44.67
1724276588,44.82,44.02,44.67
1724277600,44.8,44.07,44.68
1724280153,44.8,44.07,44.68
1724281200,44.78,44.07,44.67
1724283714,44.78,44.07,44.67
1724284800,44.76,44.01,44.67
1724287279,44.76,44.01,44.67
1724288400,44.75,44.0,44.67
1724290839,44.75,44.0,44.67
1724292000,44.74,44.03,44.63
1724294400,44.74,44.03,44.63
1724295600,44.71,44.02,44.66
1724297965,44.71,44.02,44.66
1724299200,44.69,43.99,44.65
1724301527,44.69,43.99,44.65
1724302800,44.68,43.98,44.63
1724305094,44.68,43.98,44.63
1724306400,44.65,43.98,44.63
1724308659,44.65,43.98,44.63
1724310000,44.62,43.95,44.61
1724312219,44.62,43.95,44.61
1724313600,44.57,43.92,44.61
1724315786,44.57,43.92,44.61
1724317200,44.51,43.86,44.6
1724319348,44.51,43.86,44.6
1724320800,44.45,43.82,44.58
1724322928,44.45,43.82,44.58
1724324400,44.39,43.78,44.58
1724326518,44.39,43.78,44.58
1724328000,44.34,43.77,44.56
1724330083,44.34,43.77,44.56
1724331600,44.28,43.73,44.57
1724333646,44.28,43.73,44.57
1724335200,44.22,43.61,44.54
1724337207,44.22,43.61,44.54
1724340774,44.18,43.54,44.53
1724342400,44.13,43.58,44.53
1724344345,44.13,43.58,44.53
1724346000,44.08,43.49,44.5
1724347914,44.08,43.49,44.5
1724349600,44.05,43.47,44.5
1724351474,44.05,43.47,44.5
1724353200,44.02,43.5,44.49
1724355041,44.02,43.5,44.49
1724356800,44.01,43.42,44.48
1724358596,44.01,43.42,44.48
1724360400,43.99,43.45,44.47
1724362166,43.99,43.45,44.47
1724364000,43.98,43.44,44.47
1724365739,43.98,43.44,44.47
1724367600,43.96,43.46,44.48
1724369302,43.96,43.46,44.48
1724371200,43.94,43.47,44.45
1724372860,43.94,43.47,44.45
1724374800,43.93,43.43,44.43
1724376421,43.93,43.43,44.43
1724378400,43.91,43.49,44.42
1724379986,43.91,43.49,44.42
1724382000,43.9,43.45,44.42
1724383554,43.9,43.45,44.42
1724385600,43.88,43.45,44.43
1724387121,43.88,43.45,44.43
1724389200,43.85,43.46,44.4
1724390683,43.85,43.46,44.4
1724392800,43.82,43.44,44.4
1724394249,43.82,43.44,44.4
1724396400,43.79,43.42,44.39
1724397818,43.79,43.42,44.39
1724400000,43.74,43.39,44.39
1724401385,43.74,43.39,44.39
1724403600,43.68,43.31,44.38
1724404955,43.68,43.31,44.38
1724407200,43.61,43.22,44.36
1724408523,43.61,43.22,44.36
1724410800,43.54,43.16,44.35
1724412095,43.54,43.16,44.35
1724414400,43.47,43.1,44.32
1724415654,43.47,43.1,44.32
1724418000,43.38,43.05,44.33
1724419223,43.38,43.05,44.33
1724421600,43.32,42.94,44.32
1724422787,43.32,42.94,44.32
1724425200,43.25,42.95,44.29
1724426345,43.25,42.95,44.29
1724428800,43.2,42.84,44.28
1724429902,43.2,42.84,44.28
1724432400,43.16,42.81,44.27
1724433463,43.16,42.81,44.27
1724436000,43.12,42.79,44.25
1724437023,43.12,42.79,44.25
1724439600,43.11,42.79,44.28
1724440584,43.11,42.79,44.28
1724443200,43.1,42.78,44.25
1724444143,43.1,42.78,44.25
1724446800,43.07,42.82,44.25
1724447708,43.07,42.82,44.25
1724450400,43.07,42.79,44.24
1724451275,43.07,42.79,44.24
1724454000,43.06,42.77,44.26
1724454837,43.06,42.77,44.26
1724461200,43.03,42.87,44.23
1724461969,43.03,42.87,44.23
1724464800,43.02,42.88,44.24
1724465536,43.02,42.88,44.24
1724468400,43.01,42.81,44.22
1724469098,43.01,42.81,44.22
1724472000,43.0,42.79,44.21
1724472664,43.0,42.79,44.21
1724475600,42.99,42.85,44.21
1724476222,42.99,42.85,44.21
1724479200,42.97,42.87,44.2
1724479784,42.97,42.87,44.2
1724482800,42.94,42.77,44.21
1724483350,42.94,42.77,44.21
1724486400,42.9,42.73,44.2
1724486917,42.9,42.73,44.2
1724490000,42.85,42.76,44.19
1724490476,42.85,42.76,44.19
1724493600,42.77,42.63,44.15
1724494041,42.77,42.63,44.15
1724497200,42.69,42.54,44.13
1724497613,42.69,42.54,44.13
1724500800,42.61,42.45,44.12
1724501192,42.61,42.45,44.12
1724504400,42.53,42.36,44.1
1724504781,42.53,42.36,44.1
1724508000,42.47,42.25,44.1
1724508348,42.47,42.25,44.1
1724511600,42.4,42.17,44.06
1724511912,42.4,42.17,44.06
1724515200,42.35,42.19,44.05
1724515473,42.35,42.19,44.05
1724518800,42.29,42.05,43.99
1724519032,42.29,42.05,43.99
1724522400,42.22,42.0,43.98
1724522601,42.22,42.0,43.98
1724526000,42.18,41.95,43.96
1724526166,42.18,41.95,43.96
1724529600,42.15,41.97,43.96
1724529732,42.15,41.97,43.96
1724533200,42.13,42.03,43.96
1724533293,42.13,42.03,43.96
1724536800,42.12,41.97,43.97
1724536861,42.12,41.97,43.97
1724540400,42.09,41.98,43.97
1724540422,42.09,41.96,43.97
1724543989,42.08,41.99,43.97
1724544000,42.07,41.98,43.98
1724547556,42.07,41.98,43.98
1724547600,42.04,42.05,43.98
1724551121,42.04,42.05,43.98
1724551200,42.01,41.99,43.95
1724554690,42.01,41.99,43.95
1724554800,41.98,41.99,43.96
1724558256,41.98,41.99,43.96
1724558400,41.97,41.98,43.97
1724561818,41.97,41.98,43.97
1724562000,41.94,41.98,43.94
1724565380,41.94,41.98,43.94
1724565600,41.9,42.04,43.96
1724568945,41.9,42.04,43.96
1724569200,41.87,41.94,43.94
1724572509,41.87,41.94,43.94
1724572800,41.82,41.96,43.91
1724576075,41.82,41.96,43.91
1724576400,41.76,41.85,43.9
1724579640,41.76,41.85,43.9
1724580000,41.68,41.79,43.88
1724583211,41.68,41.79,43.88
1724583600,41.63,41.72,43.84
1724586776,41.63,41.72,43.84
1724587200,41.58,41.73,43.82
1724590342,41.58,41.73,43.82
1724590800,41.53,41.62,43.81
1724593903,41.53,41.62,43.81
1724594400,41.49,41.59,43.8
1724597467,41.49,41.59,43.8
1724598000,41.43,41.49,43.8
1724601039,41.43,41.49,43.8
1724601600,41.39,41.5,43.75
1724604608,41.39,41.5,43.75
1724605200,41.33,41.42,43.75
1724608183,41.33,41.42,43.75
1724608800,41.28,41.38,43.72
1724611744,41.28,41.38,43.72
1724612400,41.24,41.4,43.69
1724615307,41.24,41.4,43.69
1724616000,41.2,41.39,43.66
1724618871,41.2,41.39,43.66
1724619600,41.16,41.36,43.65
1724622435,41.16,41.36,43.65
1724623200,41.14,41.32,43.64
1724625996,41.14,41.32,43.64
1724626800,41.12,41.33,43.64
1724629565,41.12,41.33,43.64
1724630400,41.11,41.33,43.64
1724633128,41.11,41.33,43.64
1724634000,41.08,41.32,43.64
1724636689,41.08,41.32,43.64
1724637600,41.06,41.36,43.64
1724640254,41.06,41.36,43.64
1724641200,41.05,41.39,43.62
1724643823,41.05,41.39,43.62
1724644800,41.02,41.34,43.64
1724647381,41.02,41.34,43.64
1724648400,40.99,41.3,43.6
1724650946,40.99,41.3,43.6
1724652000,40.96,41.35,43.61
1724654511,40.96,41.35,43.61
1724655600,40.91,41.33,43.59
1724658076,40.91,41.33,43.59
1724659200,40.86,41.25,43.57
1724661635,40.86,41.25,43.57
1724662800,40.78,41.12,43.54
1724665200,40.78,41.12,43.54
1724666400,40.72,41.09,43.52
1724668771,40.72,41.09,43.52
1724670000,40.67,41.02,43.49
1724672333,40.67,41.02,43.49
1724673600,40.63,40.9,43.5
1724675899,40.63,40.9,43.5
1724677200,40.58,40.87,43.47
1724679466,40.58,40.87,43.47
1724680800,40.54,40.85,43.45
1724683029,40.54,40.85,43.45
1724684400,40.5,40.79,43.44
1724686605,40.5,40.79,43.44
1724688000,40.46,40.67,43.4
1724690183,40.46,40.67,43.4
1724691600,40.42,40.62,43.4
1724693750,40.42,40.62,43.4
1724695200,40.39,40.6,43.35
1724697313,40.39,40.6,43.35
1724698800,40.36,40.67,43.36
1724700874,40.36,40.67,43.36
1724702400,40.33,40.64,43.34
1724704430,40.33,40.64,43.34
1724706000,40.31,40.68,43.33
1724707993,40.31,40.68,43.33
1724709600,40.3,40.66,43.29
1724711554,40.3,40.66,43.29
1724713200,40.29,40.64,43.31
1724715114,40.29,40.64,43.31
1724718682,40.26,40.65,43.3
1724720400,40.26,40.61,43.32
1724722246,40.26,40.61,43.32
1724724000,40.24,40.68,43.36
1724725812,40.24,40.68,43.36
1724727600,40.23,40.66,43.29
1724729382,40.23,40.66,43.29
1724731200,40.22,40.6,43.3
1724732948,40.22,40.6,43.3
1724734800,40.2,40.67,43.35
1724736510,40.2,40.67,43.35
1724738400,40.17,40.69,43.31
1724740077,40.17,40.69,43.31
1724742000,40.13,40.62,43.29
1724743642,40.13,40.62,43.29
1724745600,40.08,40.59,43.26
1724747207,40.08,40.59,43.26
1724749200,40.0,40.42,43.26
1724750770,40.0,40.42,43.26
1724752800,39.94,40.36,43.23
1724754330,39.94,40.36,43.23
1724756400,39.88,40.3,43.2
1724757899,39.88,40.3,43.2
1724760000,39.85,40.24,43.2
1724761467,39.85,40.24,43.2
1724763600,39.82,40.18,43.18
1724765029,39.82,40.18,43.18
1724767200,39.78,40.1,43.13
1724768592,39.78,40.1,43.13
1724770800,39.76,40.07,43.11
1724772149,39.76,40.07,43.11
1724774400,39.74,40.0,43.08
1724775717,39.74,40.0,43.08
1724778000,39.7,39.89,43.05
1724779282,39.7,39.89,43.05
1724781600,39.68,39.89,43.05
1724782844,39.68,39.89,43.05
1724785200,39.67,39.96,43.05
1724786410,39.67,39.96,43.05
1724788800,39.66,39.91,43.04
1724789978,39.66,39.91,43.04
1724792400,39.66,39.96,43.05
1724793542,39.66,39.96,43.05
1724796000,39.66,39.95,43.06
1724797103,39.66,39.95,43.06
1724799600,39.66,39.98,43.06
1724800668,39.66,39.98,43.06
1724803200,39.64,39.99,43.07
1724804230,39.64,39.99,43.07
1724806800,39.61,39.99,43.07
1724807793,39.61,39.99,43.07
1724810400,39.59,40.0,43.05
1724811362,39.59,40.0,43.05
1724814000,39.57,40.03,43.05
1724814926,39.57,40.03,43.05
1724817600,39.55,40.13,43.07
1724818491,39.55,40.13,43.07
1724821200,39.52,40.05,43.04
1724822061,39.52,40.05,43.04
1724824800,39.49,40.07,43.1
1724825625,39.49,40.07,43.1
1724828400,39.44,39.98,43.05
1724829192,39.44,39.98,43.05
1724832000,39.36,39.88,43.0
1724832763,39.36,39.88,43.0
1724835600,39.29,39.79,42.98
1724836327,39.29,39.79,42.98
1724839200,39.21,39.79,42.96
1724839890,39.21,39.79,42.96
1724842800,39.16,39.73,42.94
1724843466,39.16,39.73,42.94
1724846400,39.11,39.55,42.91
1724847030,39.11,39.55,42.91
1724850000,39.06,39.48,42.88
1724850593,39.06,39.48,42.88
1724853600,39.03,39.39,42.85
1724854157,39.03,39.39,42.85
1724857200,38.99,39.38,42.83
1724857717,38.99,39.38,42.83
1724860800,38.95,39.2,42.81
1724861284,38.95,39.2,42.81
1724864400,38.9,39.2,42.79
1724864858,38.9,39.2,42.79
1724868000,38.88,39.14,42.77
1724868432,38.88,39.14,42.77
1724871600,38.84,39.2,42.74
1724872000,38.84,39.2,42.74
1724875200,38.84,39.27,42.77
1724875570,38.84,39.27,42.77
1724878800,38.86,39.22,42.76
1724879134,38.86,39.22,42.76
1724882400,38.88,39.25,42.78
1724882701,38.88,39.25,42.78
1724886000,38.88,39.28,42.81
1724886260,38.88,39.28,42.81
1724889600,38.89,39.31,42.81
1724889821,38.89,39.31,42.81
1724893200,38.9,39.34,42.83
1724893384,38.9,39.34,42.83
1724896800,38.9,39.36,42.85
1724896949,38.9,39.36,42.85
1724900400,38.9,39.45,42.86
1724900511,38.9,39.45,42.86
1724904000,38.88,39.46,42.85
1724904074,38.88,39.46,42.85
1724907600,38.87,39.4,42.86
1724907639,38.87,39.4,42.86
1724911200,38.85,39.39,42.85
1724914766,38.83,39.39,42.85
1724914800,38.75,39.28,42.8
1724918338,38.75,39.28,42.8
1724918400,38.66,39.29,42.78
1724921900,38.66,39.29,42.78
1724922000,38.58,39.08,42.77
1724925467,38.58,39.08,42.77
1724925600,38.5,39.04,42.74
1724929043,38.5,39.04,42.74
1724929200,38.44,38.96,42.69
1724932608,38.44,38.96,42.69
1724932800,38.4,38.88,42.64
1724936179,38.4,38.88,42.64
1724936400,38.35,38.73,42.6
1724939738,38.35,38.73,42.6
1724940000,38.34,38.67,42.57
1724943301,38.34,38.67,42.57
1724943600,38.31,38.62,42.54
1724946861,38.31,38.62,42.54
1724947200,38.28,38.64,42.54
1724950421,38.28,38.64,42.54
1724950800,38.29,38.65,42.54
1724953978,38.29,38.65,42.54
1724954400,38.29,38.6,42.54
1724957537,38.29,38.6,42.54
1724958000,38.31,38.65,42.56
1724961097,38.31,38.65,42.56
1724961600,38.31,38.76,42.58
1724964660,38.31,38.76,42.58
1724965200,38.33,38.72,42.6
1724968226,38.33,38.72,42.6
1724968800,38.33,38.74,42.63
1724971788,38.33,38.74,42.63
1724972400,38.32,38.81,42.64
1724975354,38.32,38.81,42.64
1724976000,38.32,38.79,42.64
1724978912,38.32,38.79,42.64
1724979600,38.3,38.87,42.66
1724982478,38.3,38.87,42.66
1724983200,38.28,38.85,42.64
1724986043,38.28,38.85,42.64
1724986800,38.26,38.83,42.65
1724989614,38.26,38.83,42.65
1724990400,38.24,38.83,42.67
1724993178,38.24,38.83,42.67
1724994000,38.23,38.83,42.69
1724996744,38.23,38.83,42.69
1724997600,38.22,38.87,42.65
1725000307,38.22,38.87,42.65
1725001200,38.2,38.88,42.66
1725003872,38.2,38.88,42.66
1725004800,38.19,38.85,42.66
1725007440,38.19,38.85,42.66
1725008400,38.17,38.81,42.65
1725011005,38.17,38.81,42.65
1725012000,38.15,38.85,42.71
1725014567,38.15,38.85,42.71
1725015600,38.15,38.84,42.65
1725018131,38.15,38.84,42.65
1725019200,38.16,38.82,42.66
1725021695,38.16,38.82,42.66
1725022800,38.14,38.74,42.65
1725025265,38.14,38.74,42.65
1725026400,38.14,38.74,42.64
1725028827,38.14,38.74,42.64
1725030000,38.16,38.79,42.63
1725032389,38.16,38.79,42.63
1725033600,38.16,38.8,42.63
1725035952,38.16,38.8,42.63
1725037200,38.18,38.84,42.62
1725039517,38.18,38.84,42.62
1725040800,38.19,38.83,42.63
1725043083,38.19,38.83,42.63
1725044400,38.19,38.8,42.61
1725046643,38.19,38.8,42.61
1725048000,38.19,38.79,42.64
1725050210,38.19,38.79,42.64
1725051600,38.19,38.87,42.64
1725053775,38.19,38.87,42.64
1725055200,38.2,38.9,42.65
1725057338,38.2,38.9,42.65
1725058800,38.19,38.83,42.65
1725060908,38.19,38.83,42.65
1725062400,38.18,38.82,42.64
1725064474,38.18,38.82,42.64
1725066000,38.18,38.92,42.68
1725068036,38.18,38.92,42.68
1725069600,38.17,38.93,42.64
1725071603,38.17,38.93,42.64
1725073200,38.17,38.85,42.67
1725075169,38.17,38.85,42.67
1725076800,38.16,38.86,42.64
1725078732,38.16,38.86,42.64
1725080400,38.16,38.89,42.65
1725082293,38.16,38.89,42.65
1725084000,38.14,38.88,42.64
1725085859,38.14,38.88,42.64
1725087600,38.13,38.89,42.65
1725089426,38.13,38.89,42.65
1725091200,38.11,38.82,42.64
1725092993,38.11,38.82,42.64
1725094800,38.08,38.79,42.61
1725096561,38.08,38.79,42.61
1725098400,38.04,38.76,42.6
1725100127,38.04,38.76,42.6
1725102000,37.95,38.7,42.58
1725103697,37.95,38.7,42.58
1725105600,37.81,38.58,42.57
1725107261,37.81,38.58,42.57
1725109200,37.7,38.56,42.52
1725110824,37.7,38.56,42.52
1725112800,37.61,38.45,42.52
1725114384,37.61,38.45,42.52
1725116400,37.58,38.41,42.5
1725117942,37.58,38.41,42.5
1725120000,37.52,38.48,42.5
1725121515,37.52,38.48,42.5
1725123600,37.49,38.39,42.48
1725125085,37.49,38.39,42.48
1725127200,37.49,38.38,42.48
1725128658,37.49,38.38,42.48
1725130800,37.49,38.42,42.47
1725132230,37.49,38.42,42.47
1725134400,37.49,38.47,42.47
1725135795,37.49,38.47,42.47
1725138000,37.47,38.55,42.53
1725139360,37.47,38.55,42.53
1725141600,37.44,38.48,42.48
1725142926,37.44,38.48,42.48
1725145200,37.43,38.58,42.49
1725146487,37.43,38.58,42.49
1725148800,37.44,38.55,42.49
1725150051,37.44,38.55,42.49
