1712660400,12.72,24.11,35.4
1712661499,12.72,24.11,35.4
1712664000,12.72,23.9,35.39
1712665063,12.72,23.9,35.39
1712667600,12.72,23.9,35.38
1712668660,12.72,23.9,35.38
1712671200,12.68,24.08,35.43
1712672217,12.68,24.08,35.43
1712674800,12.67,23.95,35.51
1712675780,12.67,23.95,35.51
1712678400,12.64,24.05,35.46
1712679342,12.64,24.05,35.46
1712682000,12.65,23.96,35.45
1712682907,12.65,23.96,35.45
1712685600,12.61,23.96,35.41
1712686475,12.61,23.96,35.41
1712689200,12.58,23.78,35.5
1712690044,12.58,23.78,35.5
1712692800,12.59,23.75,35.46
1712693612,12.59,23.75,35.46
1712696400,12.56,23.82,35.44
1712697175,12.56,23.82,35.44
1712700000,12.54,23.69,35.52
1712700759,12.54,23.69,35.52
1712703600,12.51,23.97,35.42
1712704331,12.51,23.97,35.42
1712707200,12.49,23.75,35.58
1712707900,12.49,23.75,35.58
1712710800,12.46,23.73,35.38
1712711473,12.46,23.73,35.38
1712714400,12.43,23.75,35.39
1712715037,12.43,23.75,35.39
1712718000,12.41,23.85,35.41
1712718596,12.41,23.85,35.41
1712721600,12.39,23.69,35.39
1712722202,12.39,23.69,35.39
1712725200,12.37,23.65,35.45
1712725767,12.37,23.65,35.45
1712728800,12.35,23.63,35.33
1712729334,12.35,23.63,35.33
1712732400,12.32,23.65,35.36
1712732894,12.32,23.65,35.36
1712736000,12.3,23.85,35.32
1712736455,12.3,23.85,35.32
1712739600,12.28,23.75,35.27
1712740022,12.28,23.75,35.27
1712743200,12.25,23.59,35.31
1712743587,12.25,23.59,35.31
1712746800,12.23,23.74,35.34
1712747154,12.23,23.74,35.34
1712750400,12.23,23.73,35.31
1712750748,12.23,23.73,35.31
1712754000,12.2,23.49,35.33
1712754321,12.2,23.49,35.33
1712757600,12.2,23.68,35.35
1712757881,12.2,23.68,35.35
1712761200,12.21,23.69,35.36
1712761441,12.21,23.69,35.36
1712765002,12.2,23.46,35.34
1712768400,12.2,23.62,35.32
1712768567,12.2,23.62,35.32
1712772000,12.2,23.47,35.25
1712772130,12.2,23.47,35.25
1712775600,12.19,23.54,35.27
1712775694,12.19,23.47,35.29
1712778964,12.19,23.61,35.24
1712779200,12.15,23.39,35.31
1712782525,12.15,23.39,35.31
1712782800,12.15,23.38,35.26
1712786094,12.15,23.38,35.26
1712786400,12.16,23.4,35.26
1712789653,12.16,23.4,35.26
1712790000,12.12,23.39,35.21
1712793217,12.12,23.39,35.21
1712793600,12.13,23.31,35.23
1712796780,12.13,23.31,35.23
1712797200,12.1,23.63,35.22
1712800346,12.1,23.63,35.22
1712800800,12.11,23.4,35.22
1712803911,12.11,23.4,35.22
1712804400,12.08,23.26,35.12
1712807479,12.08,23.26,35.12
1712808000,12.05,23.4,35.14
1712811041,12.05,23.4,35.14
1712811600,12.07,23.2,35.23
1712814600,12.07,23.2,35.23
1712815200,12.04,23.14,35.17
1712818159,12.04,23.14,35.17
1712818800,12.06,23.3,35.26
1712821721,12.06,23.3,35.26
1712822400,12.03,23.01,34.94
1712825284,12.03,23.01,34.94
1712826000,12.0,23.07,34.78
1712828845,12.0,23.07,34.78
1712829600,11.97,22.91,34.8
1712832411,11.97,22.91,34.8
1712833200,11.9,23.06,34.83
1712835972,11.9,23.06,34.83
1712836800,11.9,22.9,34.76
1712839532,11.9,22.9,34.76
1712840400,11.91,22.84,34.77
1712843092,11.91,22.84,34.77
1712844000,11.91,23.07,34.76
1712846653,11.91,23.07,34.76
1712847600,11.87,22.8,34.78
1712850219,11.87,22.8,34.78
1712851200,11.9,22.78,34.79
1712853783,11.9,22.78,34.79
1712854800,11.9,22.96,34.79
1712857344,11.9,22.96,34.79
1712858400,11.89,22.81,34.79
1712860906,11.89,22.81,34.79
1712862000,11.88,22.75,34.75
1712864470,11.88,22.75,34.75
1712865600,11.91,22.9,34.79
1712868033,11.91,22.9,34.79
1712871597,11.9,22.8,34.76
1712872800,11.89,22.74,34.76
1712875157,11.89,22.74,34.76
1712876400,11.88,22.84,34.77
1712878718,11.88,22.84,34.77
1712880000,11.87,22.68,34.76
1712882279,11.87,22.68,34.76
1712883600,11.91,22.74,34.74
1712885841,11.91,22.74,34.74
1712887200,11.9,22.67,34.83
1712889407,11.9,22.67,34.83
1712890800,11.9,22.68,34.78
1712892972,11.9,22.68,34.78
1712894400,11.9,22.84,34.82
1712896533,11.9,22.84,34.82
1712900104,11.89,22.82,34.77
1712901600,11.88,22.64,34.8
1712903665,11.88,22.64,34.8
1712905200,11.92,22.82,34.82
1712907222,11.92,22.82,34.82
1712908800,11.92,22.64,34.79
1712910782,11.92,22.64,34.79
1712912400,11.91,22.63,34.79
1712914343,11.91,22.63,34.79
1712916000,11.91,22.63,34.74
1712917907,11.91,22.63,34.74
1712919600,11.9,22.53,34.79
1712921467,11.9,22.53,34.79
1712923200,11.93,22.76,34.78
1712925031,11.93,22.76,34.78
1712926800,11.93,22.79,34.82
1712928595,11.93,22.79,34.82
1712930400,11.91,22.58,34.8
1712932154,11.91,22.58,34.8
1712934000,11.94,22.57,34.8
1712935717,11.94,22.57,34.8
1712937600,11.88,22.62,34.84
1712939286,11.88,22.62,34.84
1712941200,11.9,22.59,34.89
1712942852,11.9,22.59,34.89
1712944800,11.89,22.56,34.86
1712946417,11.89,22.56,34.86
1712948400,11.83,22.56,34.84
1712949982,11.83,22.56,34.84
1712952000,11.85,22.55,34.85
1712953545,11.85,22.55,34.85
1712955600,11.84,22.54,34.79
1712957111,11.84,22.54,34.79
1712959200,11.87,22.54,34.89
1712960685,11.87,22.54,34.89
1712962800,11.85,22.86,34.86
1712964258,11.85,22.86,34.86
1712966400,11.85,22.51,34.88
1712967833,11.85,22.51,34.88
1712970000,11.84,22.72,34.88
1712971397,11.84,22.72,34.88
1712973600,11.83,22.88,34.9
1712974963,11.83,22.88,34.9
1712977200,11.87,22.57,34.9
1712978534,11.87,22.57,34.9
1712980800,11.87,22.52,34.93
1712982100,11.87,22.52,34.93
1712984400,11.86,22.7,34.9
1712985661,11.86,22.7,34.9
1712988000,11.82,22.59,34.91
1712989222,11.82,22.59,34.91
1712991600,11.82,22.51,34.89
1712992782,11.82,22.51,34.89
1712995200,11.81,22.45,34.96
1712996346,11.81,22.45,34.96
1712998800,11.82,22.5,34.9
1712999908,11.82,22.5,34.9
1713002400,11.82,22.64,34.94
1713003466,11.82,22.64,34.94
1713006000,11.82,22.46,34.96
1713007027,11.82,22.46,34.96
1713009600,11.81,22.46,34.94
1713010587,11.81,22.46,34.94
1713013200,11.77,22.7,34.94
1713014152,11.77,22.7,34.94
1713016800,11.8,22.44,35.01
1713017713,11.8,22.44,35.01
1713020400,11.79,22.42,34.95
1713021276,11.79,22.42,34.95
1713024000,11.81,22.6,35.02
1713024837,11.81,22.6,35.02
1713027600,11.82,22.61,35.01
1713028398,11.82,22.61,35.01
1713031200,11.84,22.47,34.9
1713031962,11.84,22.47,34.9
1713034800,11.86,22.38,35.01
1713035525,11.86,22.38,35.01
1713038400,11.84,22.42,35.04
1713039087,11.84,22.42,35.04
1713042000,11.87,22.59,35.05
1713042653,11.87,22.59,35.05
1713045600,11.89,22.55,35.01
1713046220,11.89,22.55,35.01
1713049200,11.91,22.4,35.03
1713049783,11.91,22.4,35.03
1713052800,11.91,22.51,35.1
1713053341,11.91,22.51,35.1
1713056400,11.89,22.42,35.22
1713056909,11.89,22.42,35.22
1713060000,11.88,22.52,35.11
1713060471,11.88,22.52,35.11
1713063600,11.88,22.53,35.11
1713064034,11.88,22.53,35.11
1713067200,11.87,22.44,35.07
1713067595,11.87,22.44,35.07
1713070800,11.87,22.55,35.08
1713071159,11.87,22.55,35.08
1713074400,11.87,22.47,35.09
1713074725,11.87,22.47,35.09
1713078000,11.87,22.46,35.09
1713078289,11.87,22.46,35.09
1713081600,11.87,22.44,35.14
1713081854,11.87,22.44,35.14
1713085200,11.83,22.59,35.16
1713085413,11.83,22.59,35.16
1713088800,11.83,22.57,35.19
1713088971,11.83,22.57,35.19
1713092400,11.84,22.6,35.11
1713092529,11.84,22.6,35.11
1713096000,11.84,22.42,35.17
1713096092,11.84,22.42,35.17
1713099600,11.81,22.5,35.13
1713099659,11.81,22.5,35.13
1713103200,11.81,22.51,35.16
1713103221,11.81,22.57,35.16
1713106784,11.8,22.45,35.17
1713106800,11.79,22.48,35.1
1713110342,11.79,22.48,35.1
1713110400,11.78,22.41,35.18
1713113910,11.78,22.41,35.18
1713114000,11.78,22.47,35.18
1713117471,11.78,22.47,35.18
1713117600,11.77,22.52,35.17
1713121033,11.77,22.52,35.17
1713121200,11.77,22.51,35.16
1713124594,11.77,22.51,35.16
1713124800,11.77,22.46,35.2
1713128156,11.77,22.46,35.2
1713128400,11.77,22.34,35.17
1713131721,11.77,22.34,35.17
1713132000,11.78,22.34,35.21
1713135284,11.78,22.34,35.21
1713135600,11.74,22.58,35.19
1713138847,11.74,22.58,35.19
1713139200,11.75,22.47,35.19
1713142411,11.75,22.47,35.19
1713142800,11.76,22.39,35.38
1713145975,11.76,22.39,35.38
1713146400,11.73,22.48,35.19
1713149536,11.73,22.48,35.19
1713150000,11.69,22.31,35.16
1713153101,11.69,22.31,35.16
1713153600,11.71,22.46,35.18
1713156671,11.71,22.46,35.18
1713157200,11.69,22.34,35.21
1713160232,11.69,22.34,35.21
1713160800,11.66,22.33,35.14
1713163798,11.66,22.33,35.14
1713164400,11.67,22.24,35.18
1713167360,11.67,22.24,35.18
1713168000,11.64,22.25,35.1
1713170922,11.64,22.25,35.1
1713171600,11.62,22.42,35.16
1713174483,11.62,22.42,35.16
1713175200,11.63,22.4,35.12
1713178048,11.63,22.4,35.12
1713178800,11.6,22.2,35.17
1713181611,11.6,22.2,35.17
1713182400,11.61,22.24,35.19
1713185171,11.61,22.24,35.19
1713186000,11.62,22.36,35.24
1713188737,11.62,22.36,35.24
1713189600,11.62,22.16,35.12
1713192300,11.62,22.16,35.12
1713193200,11.62,22.16,35.19
1713195870,11.62,22.16,35.19
1713196800,11.62,22.32,35.17
1713199432,11.62,22.32,35.17
1713200400,11.61,22.12,35.18
1713202997,11.61,22.12,35.18
1713204000,11.61,22.13,35.18
1713206560,11.61,22.13,35.18
1713207600,11.57,22.1,35.25
1713210125,11.57,22.1,35.25
1713211200,11.58,22.11,35.14
1713213690,11.58,22.11,35.14
1713214800,11.54,22.13,35.23
1713217251,11.54,22.13,35.23
1713218400,11.55,22.09,35.17
1713220824,11.55,22.09,35.17
1713222000,11.52,22.24,35.25
1713224395,11.52,22.24,35.25
1713225600,11.5,22.07,35.18
1713227967,11.5,22.07,35.18
1713229200,11.48,22.14,35.14
1713231532,11.48,22.14,35.14
1713232800,11.46,22.17,35.16
1713235094,11.46,22.17,35.16
1713236400,11.44,21.95,35.11
1713238659,11.44,21.95,35.11
1713240000,11.39,22.05,35.12
1713242224,11.39,22.05,35.12
1713243600,11.36,22.1,35.08
1713245785,11.36,22.1,35.08
1713247200,11.35,21.89,35.07
1713249346,11.35,21.89,35.07
1713250800,11.33,22.23,35.11
1713252912,11.33,22.23,35.11
1713254400,11.28,22.03,35.05
1713256477,11.28,22.03,35.05
1713258000,11.25,21.96,35.13
1713260035,11.25,21.96,35.13
1713261600,11.23,21.77,35.09
1713263599,11.23,21.77,35.09
1713265200,11.21,21.92,35.09
1713267468,11.21,21.92,35.09
1713268800,11.19,21.93,35.03
1713271029,11.19,21.93,35.03
1713272400,11.2,21.78,35.01
1713274602,11.2,21.78,35.01
1713276000,11.2,21.64,35.03
1713278162,11.2,21.64,35.03
1713279600,11.17,21.63,34.96
1713281730,11.17,21.63,34.96
1713283200,11.17,21.61,34.97
1713285291,11.17,21.61,34.97
1713286800,11.17,21.63,35.01
1713288852,11.17,21.63,35.01
1713290400,11.17,21.59,34.94
1713292413,11.17,21.59,34.94
1713294000,11.17,21.49,34.95
1713295980,11.17,21.49,34.95
1713297600,11.14,21.71,34.95
1713299541,11.14,21.71,34.95
1713301200,11.14,21.66,34.92
1713303105,11.14,21.66,34.92
1713304800,11.14,21.46,34.95
1713306665,11.14,21.46,34.95
1713308400,11.15,21.62,34.93
1713310231,11.15,21.62,34.93
1713312000,11.11,21.49,34.85
1713313795,11.11,21.49,34.85
1713315600,11.12,21.54,34.87
1713317360,11.12,21.54,34.87
1713319200,11.13,21.38,34.96
1713320921,11.13,21.38,34.96
1713322800,11.1,21.46,34.91
1713324488,11.1,21.46,34.91
1713326400,11.11,21.43,34.89
1713328053,11.11,21.43,34.89
1713330000,11.08,21.46,34.88
1713331613,11.08,21.46,34.88
1713333600,11.05,21.43,34.89
1713335178,11.05,21.43,34.89
1713337200,11.07,21.39,34.87
1713338741,11.07,21.39,34.87
1713340800,11.04,21.37,34.78
1713342308,11.04,21.37,34.78
1713344400,11.01,21.47,34.86
1713345868,11.01,21.47,34.86
1713348000,11.03,21.36,34.85
1713349435,11.03,21.36,34.85
1713351600,11.0,21.32,34.81
1713352999,11.0,21.32,34.81
1713355200,11.01,21.3,34.87
1713356557,11.01,21.3,34.87
1713358800,11.01,21.5,34.78
1713360119,11.01,21.5,34.78
1713362400,11.01,21.3,34.87
1713363678,11.01,21.3,34.87
1713366000,11.02,21.28,34.75
1713367240,11.02,21.28,34.75
1713369600,11.02,21.27,34.77
1713370804,11.02,21.27,34.77
1713373200,11.02,21.27,34.77
1713374368,11.02,21.27,34.77
1713376800,11.01,21.37,34.78
1713377927,11.01,21.37,34.78
1713380400,11.01,21.3,34.69
1713381489,11.01,21.3,34.69
1713384000,11.02,21.16,34.71
1713385062,11.02,21.16,34.71
1713387600,10.94,21.22,34.71
1713388625,10.94,21.22,34.71
1713391200,10.94,21.38,34.72
1713392192,10.94,21.38,34.72
1713394800,10.94,21.16,34.72
1713395753,10.94,21.16,34.72
1713398400,10.96,21.2,34.66
1713399314,10.96,21.2,34.66
1713402000,10.92,21.35,34.64
1713402881,10.92,21.35,34.64
1713405600,10.94,21.14,34.71
1713406439,10.94,21.14,34.71
1713409200,10.9,21.15,34.68
1713410003,10.9,21.15,34.68
1713412800,10.91,21.33,34.68
1713413568,10.91,21.33,34.68
1713416400,10.88,21.12,34.65
1713417130,10.88,21.12,34.65
1713420000,10.89,21.19,34.66
1713420692,10.89,21.19,34.66
1713423600,10.88,21.3,34.69
1713424254,10.88,21.3,34.69
1713427200,10.85,21.21,34.64
1713427818,10.85,21.21,34.64
1713430800,10.87,20.99,34.63
1713431379,10.87,20.99,34.63
1713434400,10.88,21.08,34.68
1713434951,10.88,21.08,34.68
1713438000,10.85,21.26,34.59
1713438516,10.85,21.26,34.59
1713441600,10.86,21.2,34.66
1713442086,10.86,21.2,34.66
1713445200,10.86,21.29,34.82
1713445653,10.86,21.29,34.82
1713448800,10.86,21.13,34.62
1713449213,10.86,21.13,34.62
1713452400,10.9,21.04,34.59
1713452776,10.9,21.04,34.59
1713456000,10.89,21.09,34.6
1713456342,10.89,21.09,34.6
1713459600,10.94,21.04,34.61
1713459910,10.94,21.04,34.61
1713463200,10.92,21.01,34.62
1713463491,10.92,21.01,34.62
1713466800,10.91,21.0,34.65
1713467117,10.91,21.0,34.65
1713470400,10.9,21.01,34.64
1713470684,10.9,21.01,34.64
1713474000,10.93,21.18,34.79
1713474244,10.93,21.18,34.79
1713477600,10.92,20.98,34.66
1713477804,10.92,20.98,34.66
1713481200,10.92,21.14,34.57
1713481369,10.92,21.14,34.57
1713484800,10.92,21.18,34.54
1713484939,10.92,21.18,34.54
1713488400,10.91,21.1,34.6
1713488510,10.91,21.1,34.6
1713492000,10.92,21.15,34.59
1713492082,10.92,21.15,34.59
1713495600,10.93,20.99,34.62
1713495643,10.93,20.99,34.62
1713499200,10.93,21.2,34.58
1713499206,10.93,21.34,34.54
1713502765,10.93,21.06,34.61
1713502800,10.94,20.99,34.58
1713506330,10.94,20.99,34.58
1713506400,10.92,21.05,34.57
1713509900,10.92,21.05,34.57
1713510000,10.93,21.19,34.58
1713513461,10.93,21.19,34.58
1713513600,10.9,21.04,34.59
1713517020,10.9,21.04,34.59
1713517200,10.91,21.15,34.62
1713520592,10.91,21.15,34.62
1713520800,10.88,20.98,34.6
1713524161,10.88,20.98,34.6
1713524400,10.89,20.94,34.61
1713527730,10.89,20.94,34.61
1713528000,10.89,21.08,34.55
1713531301,10.89,21.08,34.55
1713531600,10.9,20.99,34.5
1713534861,10.9,20.99,34.5
1713535200,10.9,20.98,34.58
1713538424,10.9,20.98,34.58
1713538800,10.9,20.89,34.58
1713541991,10.9,20.89,34.58
1713542400,10.94,20.88,34.48
1713545555,10.94,20.88,34.48
1713546000,10.93,21.12,34.55
1713549122,10.93,21.12,34.55
1713549600,10.93,20.93,34.6
1713552683,10.93,20.93,34.6
1713553200,10.93,20.95,34.56
1713556245,10.93,20.95,34.56
1713556800,10.92,20.9,34.54
1713559805,10.92,20.9,34.54
1713560400,10.93,21.09,34.62
1713563373,10.93,21.09,34.62
1713564000,10.89,20.91,34.55
1713566938,10.89,20.91,34.55
1713567600,10.9,21.07,34.54
1713570497,10.9,21.07,34.54
1713571200,10.9,21.1,34.53
1713574059,10.9,21.1,34.53
1713574800,10.9,21.12,34.53
1713577624,10.9,21.12,34.53
1713578400,10.91,20.94,34.52
1713581186,10.91,20.94,34.52
1713582000,10.93,20.94,34.69
1713584750,10.93,20.94,34.69
1713585600,10.89,20.88,34.5
1713588312,10.89,20.88,34.5
1713589200,10.9,20.98,34.49
1713591873,10.9,20.98,34.49
1713592800,10.91,21.13,34.51
1713595442,10.91,21.13,34.51
1713596400,10.92,20.91,34.52
1713599002,10.92,20.91,34.52
1713600000,10.89,20.91,34.47
1713602572,10.89,20.91,34.47
1713603600,10.91,20.97,34.47
1713606135,10.91,20.97,34.47
1713607200,10.92,21.09,34.56
1713609701,10.92,21.09,34.56
1713610800,10.92,20.91,34.48
1713613268,10.92,20.91,34.48
1713614400,10.94,20.99,34.49
1713616829,10.94,20.99,34.49
1713618000,10.94,21.19,34.49
1713620395,10.94,21.19,34.49
1713621600,10.94,20.99,34.49
1713623960,10.94,20.99,34.49
1713625200,10.94,20.9,34.48
1713627523,10.94,20.9,34.48
1713628800,10.97,21.04,34.41
1713631081,10.97,21.04,34.41
1713632400,10.96,20.98,34.46
1713634645,10.96,20.98,34.46
1713636000,11.0,21.11,34.67
1713638213,11.0,21.11,34.67
1713639600,11.0,21.28,34.51
1713641773,11.0,21.28,34.51
1713643200,11.03,20.99,34.48
1713645342,11.03,20.99,34.48
1713646800,11.03,20.99,34.51
1713648905,11.03,20.99,34.51
1713650400,11.03,21.12,34.45
1713652470,11.03,21.12,34.45
1713654000,11.04,21.19,34.39
1713656036,11.04,21.19,34.39
1713657600,11.04,21.15,34.49
1713659605,11.04,21.15,34.49
1713661200,11.04,21.03,34.45
1713663164,11.04,21.03,34.45
1713664800,11.05,20.96,34.46
1713666724,11.05,20.96,34.46
1713668400,11.01,20.97,34.41
1713670292,11.01,20.97,34.41
1713672000,11.03,21.14,34.41
1713673854,11.03,21.14,34.41
1713675600,11.03,21.15,34.44
1713677420,11.03,21.15,34.44
1713679200,11.0,20.96,34.48
1713680986,11.0,20.96,34.48
1713682800,11.01,20.94,34.43
1713684546,11.01,20.94,34.43
1713686400,10.98,20.88,34.38
1713688114,10.98,20.88,34.38
1713690000,10.96,21.03,34.43
1713691680,10.96,21.03,34.43
1713693600,10.93,21.01,34.41
1713695258,10.93,21.01,34.41
1713697200,10.94,20.94,34.39
1713698817,10.94,20.94,34.39
1713700800,10.96,20.91,34.39
1713702385,10.96,20.91,34.39
1713704400,10.92,21.01,34.43
1713705946,10.92,21.01,34.43
1713708000,10.93,20.98,34.45
1713709506,10.93,20.98,34.45
1713711600,10.93,21.09,34.61
1713713075,10.93,21.09,34.61
1713715200,10.93,21.16,34.42
1713716637,10.93,21.16,34.42
1713718800,10.93,21.09,34.42
1713720201,10.93,21.09,34.42
1713722400,10.97,20.89,34.41
1713723767,10.97,20.89,34.41
1713726000,10.96,21.06,34.43
1713727326,10.96,21.06,34.43
1713729600,10.96,20.89,34.39
1713730887,10.96,20.89,34.39
1713733200,10.96,21.09,34.31
1713734453,10.96,21.09,34.31
1713736800,10.96,20.9,34.39
1713738019,10.96,20.9,34.39
1713740400,10.96,20.91,34.36
1713741582,10.96,20.91,34.36
1713744000,10.93,20.92,34.36
1713745155,10.93,20.92,34.36
1713747600,10.94,20.87,34.36
1713748731,10.94,20.87,34.36
1713751200,10.95,20.85,34.37
1713752302,10.95,20.85,34.37
1713754800,10.91,21.04,34.33
1713755859,10.91,21.04,34.33
1713758400,10.92,21.1,34.37
1713759421,10.92,21.1,34.37
1713762000,10.89,20.84,34.3
1713762983,10.89,20.84,34.3
1713765600,10.9,20.86,34.3
1713766543,10.9,20.86,34.3
1713769200,10.87,20.86,34.33
1713770108,10.87,20.86,34.33
1713772800,10.89,21.0,34.32
1713773676,10.89,21.0,34.32
1713776400,10.86,20.83,34.31
1713777236,10.86,20.83,34.31
1713780000,10.88,20.99,34.33
1713780799,10.88,20.99,34.33
1713783600,10.84,20.8,34.31
1713784372,10.84,20.8,34.31
1713787200,10.86,20.88,34.35
1713787938,10.86,20.88,34.35
1713790800,10.86,20.98,34.26
1713791506,10.86,20.98,34.26
1713794400,10.86,20.75,34.31
1713795059,10.86,20.75,34.31
1713798000,10.89,20.81,34.27
1713798617,10.89,20.81,34.27
1713801600,10.93,20.87,34.28
1713802179,10.93,20.87,34.28
1713805200,10.92,20.83,34.45
1713805738,10.92,20.83,34.45
1713808800,10.94,20.99,34.34
1713809302,10.94,20.99,34.34
1713812400,10.93,20.73,34.29
1713812869,10.93,20.73,34.29
1713816000,10.96,20.82,34.3
1713816441,10.96,20.82,34.3
1713819600,10.96,20.89,34.33
1713820007,10.96,20.89,34.33
1713823570,10.96,20.82,34.26
1713826800,10.96,20.96,34.29
1713827128,10.96,20.96,34.29
1713830400,10.92,20.91,34.3
1713830693,10.92,20.91,34.3
1713834000,10.92,20.79,34.32
1713834260,10.92,20.79,34.32
1713837600,10.93,20.96,34.27
1713837828,10.93,20.96,34.27
1713841200,10.93,20.98,34.26
1713841543,10.93,20.98,34.26
1713844800,10.9,20.79,34.23
1713845097,10.9,20.79,34.23
1713848400,10.87,20.78,34.28
1713848656,10.87,20.78,34.28
1713852000,10.88,20.96,34.24
1713852239,10.88,20.96,34.24
1713855600,10.85,20.96,34.21
1713855805,10.85,20.96,34.21
1713859200,10.86,20.67,34.24
1713859370,10.86,20.67,34.24
1713862800,10.87,20.76,34.27
1713862935,10.87,20.76,34.27
1713866400,10.84,21.08,34.22
1713866504,10.84,21.08,34.22
1713870000,10.85,20.8,34.24
1713870111,10.85,20.8,34.24
1713873600,10.86,20.74,34.27
1713873703,10.86,20.74,34.27
1713877200,10.83,20.76,34.21
1713877264,10.83,20.76,34.21
1713880800,10.87,20.85,34.21
1713880826,10.87,20.82,34.17
1713884392,10.87,20.89,34.25
1713884400,10.86,20.89,34.19
1713887957,10.86,20.89,34.19
1713888000,10.89,20.77,34.22
1713891519,10.89,20.77,34.22
1713891600,10.88,20.77,34.24
1713895120,10.88,20.77,34.24
1713895200,10.91,21.01,34.21
1713898676,10.91,21.01,34.21
1713898800,10.9,20.97,34.28
1713902240,10.9,20.97,34.28
1713905805,10.93,20.78,34.29
1713909370,10.92,20.77,34.23
1713909600,10.92,20.93,34.17
1713912929,10.92,20.93,34.17
1713913200,10.92,20.8,34.14
1713916498,10.92,20.8,34.14
1713916800,10.92,21.01,34.22
1713920061,10.92,21.01,34.22
1713920400,10.92,20.94,34.23
1713923624,10.92,20.94,34.23
1713924000,10.92,20.96,34.28
1713927188,10.92,20.96,34.28
1713927600,10.92,20.8,34.17
1713930750,10.92,20.8,34.17
1713931200,10.92,20.86,34.24
1713934318,10.92,20.86,34.24
1713934800,10.89,20.8,34.24
1713937882,10.89,20.8,34.24
1713938400,10.9,20.77,34.22
1713941481,10.9,20.77,34.22
1713942000,10.9,20.99,34.19
1713945042,10.9,20.99,34.19
1713945600,10.91,20.76,34.23
1713948632,10.91,20.76,34.23
1713949200,10.87,21.01,34.26
1713952194,10.87,21.01,34.26
1713952800,10.88,21.01,34.27
1713955757,10.88,21.01,34.27
1713956400,10.88,20.78,34.2
1713959352,10.88,20.78,34.2
1713960000,10.89,21.02,34.17
1713962912,10.89,21.02,34.17
1713963600,10.89,20.95,34.2
1713966476,10.89,20.95,34.2
1713967200,10.93,20.78,34.17
1713970037,10.93,20.78,34.17
1713970800,14.17,20.94,34.23
1713973597,14.17,20.94,34.23
1713974400,13.98,21.1,34.31
1713977169,13.98,21.1,34.31
1713978000,13.67,22.7,34.64
1713980730,13.67,22.7,34.64
1713981600,13.42,23.74,35.22
1713984290,13.42,23.74,35.22
1713985200,13.3,24.14,35.55
1713987863,13.3,24.14,35.55
1713991427,13.22,24.16,35.66
1713992400,13.21,24.25,35.72
1713994990,13.21,24.25,35.72
1713996000,13.17,24.36,35.7
1713998548,13.17,24.36,35.7
1713999600,13.14,24.2,35.74
1714002110,13.14,24.2,35.74
1714003200,13.09,24.37,35.73
1714005730,13.09,24.37,35.73
1714006800,13.02,24.14,35.73
1714009299,13.02,24.14,35.73
1714010400,12.97,24.11,35.67
1714012867,12.97,24.11,35.67
1714014000,12.94,24.08,35.64
1714016427,12.94,24.08,35.64
1714017600,12.9,24.15,35.67
1714020001,12.9,24.15,35.67
1714021200,12.86,24.0,35.65
1714023561,12.86,24.0,35.65
1714024800,12.83,23.94,35.64
1714027155,12.83,23.94,35.64
1714028400,12.79,23.92,35.58
1714030749,12.79,23.92,35.58
1714032000,12.75,23.81,35.52
1714034342,12.75,23.81,35.52
1714035600,12.72,23.8,35.55
1714037903,12.72,23.8,35.55
1714039200,12.72,23.9,35.55
1714041467,12.72,23.9,35.55
1714042800,12.69,23.84,35.44
1714045035,12.69,23.84,35.44
1714046400,12.68,23.72,35.49
1714048596,12.68,23.72,35.49
